Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
10:57:33.096,0.4365634322166443,430.8728332519531,28.0,74.14559936523438,46.34620666503906,25.840511322021484,2
10:57:33.096,3.6390132904052734,433.6908264160156,28.0,25.75715446472168,51.0975227355957,74.22895812988281,2
10:57:33.400,0.47780120372772217,428.6100769042969,28.0,74.21505737304688,48.06890869140625,25.77104949951172,2
10:57:33.400,3.7555737495422363,437.0626220703125,28.0,25.840511322021484,46.207279205322266,74.14559936523438,2
10:57:33.400,0.6063454151153564,432.0353698730469,28.0,74.15949249267578,53.459293365478516,25.826618194580078,2
10:57:33.400,3.8621432781219482,437.875244140625,28.0,26.21561622619629,41.77549362182617,73.77049255371094,2
10:57:33.400,0.6818632483482361,431.13067626953125,28.0,73.93721008300781,56.61294937133789,26.04890251159668,2
10:57:33.400,3.948411226272583,437.6873779296875,28.0,26.715755462646484,38.26062774658203,73.27034759521484,2
10:57:33.400,0.7752699851989746,431.2540283203125,28.0,73.47874450683594,60.44734573364258,26.507362365722656,2
10:57:33.400,4.035301208496094,437.6097412109375,28.0,27.382606506347656,34.801334381103516,72.60350036621094,2
10:57:33.400,0.8787432909011841,432.3776550292969,28.0,72.7285385131836,64.60128021240234,27.257570266723633,2
10:57:33.400,4.152466297149658,438.4558410644531,28.0,28.56348991394043,30.327869415283203,71.42261505126953,2
10:57:33.400,0.9850099682807922,440.5828552246094,28.0,71.70046997070312,68.68574523925781,28.285634994506836,2
10:57:33.400,4.214915752410889,435.61248779296875,28.0,29.9527645111084,28.688522338867188,71.29757690429688,2
10:57:33.400,1.104459285736084,442.704345703125,28.0,68.88024139404297,71.65879821777344,28.327312469482422,2
10:57:33.400,4.297142028808594,435.6624450683594,28.0,33.050846099853516,27.799388885498047,72.18672180175781,2
10:57:33.400,1.1966636180877686,439.6336364746094,28.0,65.33759307861328,72.56182098388672,27.424283981323242,2
10:57:33.400,4.368442535400391,434.9490051269531,28.0,35.82939910888672,27.160322189331055,72.8257827758789,2
10:57:33.400,1.2939181327819824,438.89556884765625,28.0,61.475406646728516,73.3120346069336,26.674076080322266,2
10:57:33.400,4.467333793640137,436.21990966796875,28.0,39.8027229309082,26.46568489074707,73.52042388916016,2
10:57:33.400,1.3593053817749023,439.1618347167969,28.0,58.808006286621094,73.7010269165039,26.285079956054688,2
10:57:33.400,4.543588638305664,437.3896789550781,28.0,42.94248580932617,26.090579986572266,73.89552307128906,2
10:57:33.401,1.4508624076843262,439.36737060546875,28.0,55.01528549194336,74.06224060058594,25.92386817932129,2
10:57:33.401,4.5839152336120605,433.1328125,28.0,44.609615325927734,25.937759399414062,74.04834747314453,2
10:57:33.401,1.5388696193695068,439.750244140625,28.0,51.333702087402344,74.22895812988281,25.75715446472168,2
10:57:33.401,4.697068214416504,436.637451171875,28.0,49.34703826904297,25.743261337280273,74.24285125732422,2
10:57:33.401,1.6161692142486572,440.28509521484375,28.0,48.082801818847656,74.21505737304688,25.77104949951172,2
10:57:33.401,4.75415563583374,436.0890197753906,28.0,51.75048828125,25.77104949951172,74.21505737304688,2
10:57:33.401,1.7043018341064453,441.9222412109375,28.0,44.401222229003906,74.02056121826172,25.965543746948242,2
10:57:33.401,4.840416431427002,435.9524230957031,28.0,55.34870529174805,25.937759399414062,74.04834747314453,2
10:57:33.401,1.7791186571121216,440.9171142578125,28.0,41.303138732910156,73.71492004394531,26.27118492126465,2
10:57:33.401,4.905395984649658,435.28375244140625,28.0,58.04390335083008,26.18783187866211,73.79827880859375,2
10:57:33.401,1.878923773765564,443.63055419921875,28.0,37.26034927368164,73.10364532470703,26.88246726989746,2
10:57:33.402,5.004289627075195,437.4507141113281,28.0,62.07279586791992,26.771324157714844,73.21478271484375,2
10:57:33.402,1.917131781578064,438.56787109375,28.0,35.732147216796875,72.79800415039062,27.188106536865234,2
10:57:33.402,5.05710506439209,434.54730224609375,28.0,64.18449401855469,27.174217224121094,72.8118896484375,2
10:57:33.402,2.0336146354675293,440.494384765625,28.0,31.24479103088379,71.68657684326172,28.299528121948242,2
10:57:33.402,5.196985721588135,437.48681640625,28.0,69.56098937988281,28.53570556640625,71.45040130615234,2
10:57:33.402,2.149513006210327,441.83831787109375,28.0,28.355098724365234,71.63101196289062,31.022506713867188,2
10:57:33.402,5.27338981628418,436.7008361816406,28.0,71.43651580810547,28.549596786499023,69.61656188964844,2
10:57:33.402,2.21325421333313,435.30450439453125,28.0,27.70214080810547,72.28396606445312,33.4537353515625,2
10:57:33.402,5.372655391693115,438.57403564453125,28.0,72.45067596435547,27.53542709350586,65.83773803710938,2
10:57:33.402,2.2619194984436035,435.072998046875,28.0,27.271465301513672,72.71464538574219,35.3570442199707,2
10:57:33.402,5.451663017272949,437.6147155761719,28.0,73.10364532470703,26.88246726989746,62.72575759887695,2
10:57:33.402,2.3397486209869385,434.2541198730469,28.0,26.674076080322266,73.3120346069336,38.45512390136719,2
10:57:33.402,5.523561954498291,435.9140625,28.0,73.57598876953125,26.410114288330078,59.80827713012695,2
10:57:33.402,2.3922066688537598,432.8285827636719,28.0,26.354541778564453,73.6315689086914,40.59461212158203,2
10:57:33.402,5.627402305603027,438.21868896484375,28.0,74.03445434570312,25.9516544342041,55.52931594848633,2
10:57:33.402,2.4709320068359375,432.5675354003906,28.0,26.00722312927246,73.9788818359375,43.84551239013672,2
10:57:33.402,5.677671432495117,434.610595703125,28.0,74.15949249267578,25.826618194580078,53.43151092529297,2
10:57:33.402,2.526236057281494,432.1407470703125,28.0,25.840511322021484,74.14559936523438,46.1378173828125,2
10:57:33.402,5.764400482177734,436.3155822753906,28.0,74.24285125732422,25.743261337280273,49.79161071777344,2
10:57:33.402,2.6359245777130127,434.4751892089844,28.0,25.743261337280273,74.24285125732422,50.750205993652344,2
10:57:33.402,5.8282599449157715,435.9898376464844,28.0,74.18727111816406,25.7988338470459,47.11030578613281,2
10:57:33.402,2.721837282180786,435.48516845703125,28.0,25.868297576904297,74.11781311035156,54.34843444824219,2
10:57:33.402,5.914370536804199,435.4909973144531,28.0,73.95109558105469,26.035011291503906,43.512088775634766,2
10:57:33.402,2.747072458267212,432.3573303222656,28.0,25.9516544342041,74.03445434570312,55.40428161621094,2
10:57:33.402,5.99218225479126,436.7434997558594,28.0,73.58988189697266,26.396221160888672,40.31675338745117,2
10:57:33.402,2.863891363143921,435.3830871582031,28.0,26.479578018188477,73.50653076171875,60.2111701965332,2
10:57:33.402,6.089279651641846,437.5736389160156,28.0,72.93692779541016,27.04918098449707,36.39900207519531,2
10:57:33.402,2.929063320159912,434.1231384277344,28.0,26.91025161743164,73.07585144042969,62.850791931152344,2
10:57:33.402,6.1659674644470215,437.9818420410156,28.0,72.27008056640625,27.716032028198242,33.384273529052734,2
10:57:33.402,3.007913589477539,435.8524169921875,28.0,27.56321144104004,72.42289733886719,65.9627685546875,2
10:57:33.402,6.243407249450684,438.300537109375,28.0,71.46429443359375,28.521812438964844,30.452903747558594,2
10:57:33.706,3.1015665531158447,438.0753479003906,28.0,28.521812438964844,71.46429443359375,69.5193099975586,2
10:57:33.706,0.058929890394210815,438.9177551269531,28.0,71.67268371582031,31.17532730102539,28.313419342041016,2
10:57:33.706,3.2042062282562256,437.9384460449219,28.0,28.271739959716797,68.6718521118164,71.71436309814453,2
10:57:33.706,0.09530434012413025,430.64227294921875,28.0,72.04779052734375,32.55070877075195,27.93831443786621,2
10:57:33.706,3.2846479415893555,437.6300964355469,28.0,27.479854583740234,65.58766174316406,72.5062484741211,2
10:57:33.706,0.1692882478237152,431.031982421875,28.0,72.74242401123047,35.42650604248047,27.24367904663086,2
10:57:33.706,3.4058117866516113,438.4625549316406,28.0,26.549041748046875,60.76688003540039,73.43706512451172,2
10:57:33.706,0.256169855594635,430.8739929199219,28.0,73.3814926147461,38.89969253540039,26.6046142578125,2
10:57:33.706,3.4753401279449463,435.9623718261719,28.0,26.17393684387207,57.91886520385742,73.81217193603516,2
10:57:33.706,0.32406482100486755,430.07672119140625,28.0,73.75659942626953,41.66434860229492,26.229507446289062,2
10:57:33.706,3.5512444972991943,436.0234069824219,28.0,25.896081924438477,54.76521301269531,74.09002685546875,2
10:57:33.706,0.41833022236824036,431.7221374511719,28.0,74.10391235351562,45.58210754394531,25.882190704345703,2
10:57:33.706,3.637707471847534,435.78399658203125,28.0,25.75715446472168,51.153099060058594,74.22895812988281,2
10:57:33.706,0.49484407901763916,431.47601318359375,28.0,74.22895812988281,48.79133224487305,25.75715446472168,2
10:57:33.706,3.7149643898010254,435.68798828125,28.0,25.77104949951172,47.90219497680664,74.21505737304688,2
10:57:33.706,0.5431677103042603,429.31982421875,28.0,74.24285125732422,50.819671630859375,25.743261337280273,2
10:57:33.706,3.78214430809021,436.0482482910156,28.0,25.909975051879883,45.09585952758789,74.07613372802734,2
10:57:33.706,0.620284914970398,429.93646240234375,28.0,74.13170623779297,54.04279327392578,25.854402542114258,2
10:57:33.706,3.8684654235839844,435.7381286621094,28.0,26.24340057373047,41.51152801513672,73.74270629882812,2
10:57:33.706,0.6786591410636902,429.1631774902344,28.0,73.95109558105469,56.47401809692383,26.035011291503906,2
10:57:33.706,3.924919843673706,434.9631652832031,28.0,26.56293487548828,39.2053337097168,73.42317199707031,2
10:57:33.706,0.7458174824714661,428.81195068359375,28.0,73.64545440673828,59.25257110595703,26.340652465820312,2
10:57:33.706,3.9931302070617676,435.6172180175781,28.0,27.035287857055664,36.46846389770508,72.95082092285156,2
10:57:33.706,0.7980663180351257,428.5916442871094,28.0,73.33981323242188,61.3781623840332,26.646289825439453,2
10:57:33.706,4.070791721343994,436.1259460449219,28.0,27.716032028198242,33.42594909667969,72.27008056640625,2
10:57:33.706,0.9015455842018127,430.31689453125,28.0,72.5340347290039,65.49040985107422,27.452070236206055,2
10:57:33.706,4.122246265411377,433.43353271484375,28.0,28.230064392089844,31.45318031311035,71.75604248046875,2
10:57:33.706,0.9868508577346802,442.82647705078125,28.0,71.68657684326172,68.75521087646484,28.299528121948242,2
10:57:33.706,4.240611553192139,437.92645263671875,28.0,30.911365509033203,28.39677619934082,71.5893325805664,2
10:57:33.706,1.1143325567245483,437.98529052734375,28.0,68.50513458251953,71.75604248046875,28.230064392089844,2
10:57:34.010,4.319698810577393,434.9765319824219,28.0,33.926090240478516,27.59099578857422,72.39511108398438,2
10:57:34.010,1.2369076013565063,440.21173095703125,28.0,63.75381851196289,72.90914154052734,27.07696533203125,2
10:57:34.010,4.440743923187256,437.78729248046875,28.0,38.71908950805664,26.63239860534668,73.35370635986328,2
10:57:34.010,1.3608665466308594,442.21923828125,28.0,58.7524299621582,73.71492004394531,26.27118492126465,2
10:57:34.010,4.516912937164307,437.5937194824219,28.0,41.83106231689453,26.20172119140625,73.78438568115234,2
10:57:34.010,1.4616519212722778,442.83831787109375,28.0,54.570716857910156,74.10391235351562,25.882190704345703,2
10:57:34.010,4.596333980560303,435.8211975097656,28.0,45.1236457824707,25.909975051879883,74.07613372802734,2
10:57:34.010,1.5406668186187744,441.05462646484375,28.0,51.26423645019531,74.22895812988281,25.75715446472168,2
10:57:34.010,4.6974663734436035,436.4461975097656,28.0,49.36093521118164,25.743261337280273,74.24285125732422,2
10:57:34.010,1.6578625440597534,443.1326599121094,28.0,46.34620666503906,74.14559936523438,25.840511322021484,2
10:57:34.010,4.773952007293701,435.92779541015625,28.0,52.570159912109375,25.78493881225586,74.20116424560547,2
10:57:34.010,1.710426688194275,438.5622863769531,28.0,44.151153564453125,74.00666809082031,25.97943878173828,2
10:57:34.010,4.848503112792969,434.91131591796875,28.0,55.69602966308594,25.965543746948242,74.02056121826172,2
10:57:34.010,1.7952439785003662,438.8638000488281,28.0,40.65018081665039,73.6315689086914,26.354541778564453,2
10:57:34.010,4.955101490020752,436.71282958984375,28.0,60.08613586425781,26.451793670654297,73.53431701660156,2
10:57:34.010,1.8724560737609863,439.93560791015625,28.0,37.51041793823242,73.14531707763672,26.840787887573242,2
10:57:34.010,5.034502983093262,437.94390869140625,28.0,63.29535675048828,26.993608474731445,72.99250030517578,2
10:57:34.010,1.9366785287857056,439.11138916015625,28.0,34.96804428100586,72.63128662109375,27.354822158813477,2
10:57:34.010,5.054888725280762,433.57012939453125,28.0,64.10114288330078,27.14642906188965,72.83967590332031,2
10:57:34.010,2.034180164337158,440.783447265625,28.0,31.21700668334961,71.68657684326172,28.299528121948242,2
10:57:34.010,5.164236545562744,435.6559753417969,28.0,68.32453918457031,28.17449188232422,71.81161499023438,2
10:57:34.010,2.0880846977233887,439.7529602050781,28.0,29.216449737548828,71.0752944946289,28.910810470581055,2
10:57:34.010,5.232607841491699,436.761474609375,28.0,70.86690521240234,28.952486038208008,71.03362274169922,2
10:57:34.010,2.171689748764038,434.7344055175781,28.0,28.11892318725586,71.8671875,31.869962692260742,2
10:57:34.010,5.29820442199707,437.2757263183594,28.0,71.70046997070312,28.285634994506836,68.68574523925781,2
10:57:34.010,2.221519947052002,434.2888488769531,28.0,27.618783950805664,72.36732482910156,33.77326965332031,2
10:57:34.011,5.380754470825195,437.3884582519531,28.0,72.5201416015625,27.46596336364746,65.53209686279297,2
10:57:34.011,2.2929840087890625,435.9327087402344,28.0,27.00750160217285,72.97860717773438,36.57960510253906,2
10:57:34.011,5.485440731048584,438.35797119140625,28.0,73.33981323242188,26.646289825439453,61.3642692565918,2
10:57:34.011,2.3424973487854004,433.7711486816406,28.0,26.66018295288086,73.325927734375,38.56626892089844,2
10:57:34.011,5.567044258117676,438.3316650390625,28.0,73.79827880859375,26.18783187866211,58.03001022338867,2
10:57:34.315,2.4428272247314453,434.43560791015625,28.0,26.118364334106445,73.86773681640625,42.678524017333984,2
10:57:34.315,5.649869441986084,435.7182312011719,28.0,74.09002685546875,25.896081924438477,54.5984992980957,2
10:57:34.315,2.5100038051605225,433.15887451171875,28.0,25.882190704345703,74.10391235351562,45.47096633911133,2
10:57:34.315,5.74526309967041,437.2032165527344,28.0,74.24285125732422,25.743261337280273,50.597389221191406,2
10:57:34.315,2.640634536743164,436.60638427734375,28.0,25.75715446472168,74.22895812988281,50.94470977783203,2
10:57:34.316,5.850679397583008,437.90771484375,28.0,74.14559936523438,25.840511322021484,46.16559982299805,2
10:57:34.316,2.7128207683563232,434.95758056640625,28.0,25.854402542114258,74.13170623779297,53.973323822021484,2
10:57:34.316,5.957343578338623,438.9734802246094,28.0,73.77049255371094,26.21561622619629,41.74770736694336,2
10:57:34.316,2.788803815841675,434.8561706542969,28.0,26.090579986572266,73.89552307128906,57.12697982788086,2
10:57:34.316,6.011195659637451,436.8119201660156,28.0,73.47874450683594,26.507362365722656,39.538761138916016,2
10:57:34.316,2.859933853149414,433.1511535644531,28.0,26.451793670654297,73.53431701660156,60.058349609375,2
10:57:34.316,6.109064102172852,438.1063232421875,28.0,72.77021789550781,27.215892791748047,35.607112884521484,2
10:57:34.316,2.924229860305786,431.62774658203125,28.0,26.868576049804688,73.1175308227539,62.65629577636719,2
10:57:34.316,6.149875164031982,434.6479797363281,28.0,72.42289733886719,27.56321144104004,34.00944900512695,2
10:57:34.316,2.9913318157196045,432.3841857910156,28.0,27.410390853881836,72.57572174072266,65.309814453125,2
10:57:34.316,6.23898458480835,436.4039611816406,28.0,71.50597381591797,28.480133056640625,30.61961555480957,2
10:57:34.316,3.0970120429992676,433.48797607421875,28.0,28.480133056640625,71.50597381591797,69.35260009765625,2
10:57:34.316,0.021186180412769318,435.2879638671875,28.0,71.24201202392578,29.772159576416016,28.744094848632812,2
10:57:34.316,3.1865639686584473,434.5858459472656,28.0,28.46623992919922,69.33869934082031,71.51986694335938,2
10:57:34.316,0.09109065681695938,428.5898742675781,28.0,72.00611114501953,32.383995056152344,27.97999382019043,2
10:57:34.316,3.2276339530944824,435.4502868652344,28.0,28.035566329956055,67.78271484375,71.95054626464844,2
10:57:34.316,0.13952450454235077,429.03448486328125,28.0,72.47846984863281,34.259517669677734,27.50764274597168,2
10:57:34.316,3.327273368835449,436.5741882324219,28.0,27.11864471435547,63.9205322265625,72.86746215820312,2
10:57:34.316,0.205951526761055,430.746826171875,28.0,73.03417205810547,36.87135314941406,26.951929092407227,2
10:57:34.316,3.4016361236572266,434.3280334472656,28.0,26.576826095581055,60.933589935302734,73.40928649902344,2
